DateTime,TemperatureC,Group,Tempc
12/31/2021 21:00,1.6,Site_11_1_1_U_May_8.csv,4.1
12/31/2021 21:30,1.6,Site_11_1_1_U_May_8.csv,4.1
12/31/2021 22:00,1.1,Site_11_1_1_U_May_8.csv,4.6
12/31/2021 22:30,1.1,Site_11_1_1_U_May_8.csv,4.6
12/31/2021 23:00,0.6,Site_11_1_1_U_May_8.csv,4.6
12/31/2021 23:30,-0.4,Site_11_1_1_U_May_8.csv,4.6
1/1/2022 0:00,-0.4,Site_11_1_1_U_May_8.csv,4.1
1/1/2022 0:30,-0.4,Site_11_1_1_U_May_8.csv,4.6
1/1/2022 1:00,-0.9,Site_11_1_1_U_May_8.csv,4.1
1/1/2022 1:30,-0.9,Site_11_1_1_U_May_8.csv,4.1
1/1/2022 2:00,-0.4,Site_11_1_1_U_May_8.csv,4.1
1/1/2022 2:30,-0.4,Site_11_1_1_U_May_8.csv,3.6
1/1/2022 3:00,-0.4,Site_11_1_1_U_May_8.csv,3.1
1/1/2022 3:30,-0.9,Site_11_1_1_U_May_8.csv,2.1
1/1/2022 4:00,-0.4,Site_11_1_1_U_May_8.csv,2.1
1/1/2022 4:30,0.1,Site_11_1_1_U_May_8.csv,2.1
1/1/2022 5:00,0.1,Site_11_1_1_U_May_8.csv,2.6
1/1/2022 5:30,0.1,Site_11_1_1_U_May_8.csv,3.6
1/1/2022 6:00,0.6,Site_11_1_1_U_May_8.csv,4.1
1/1/2022 6:30,0.6,Site_11_1_1_U_May_8.csv,4.1
1/1/2022 7:00,1.1,Site_11_1_1_U_May_8.csv,4.1
1/1/2022 7:30,1.6,Site_11_1_1_U_May_8.csv,4.6
1/1/2022 8:00,2.6,Site_11_1_1_U_May_8.csv,4.6
1/1/2022 8:30,3.6,Site_11_1_1_U_May_8.csv,5.1
1/1/2022 9:00,3.6,Site_11_1_1_U_May_8.csv,6.1
1/1/2022 9:30,3.1,Site_11_1_1_U_May_8.csv,6.6
1/1/2022 10:00,3.6,Site_11_1_1_U_May_8.csv,7.1
1/1/2022 10:30,3.6,Site_11_1_1_U_May_8.csv,7.6
1/1/2022 11:00,3.6,Site_11_1_1_U_May_8.csv,8.6
1/1/2022 11:30,4.1,Site_11_1_1_U_May_8.csv,11.6
1/1/2022 12:00,4.6,Site_11_1_1_U_May_8.csv,12.6
1/1/2022 12:30,5.1,Site_11_1_1_U_May_8.csv,12.6
1/1/2022 13:00,5.1,Site_11_1_1_U_May_8.csv,13.1
1/1/2022 13:30,5.1,Site_11_1_1_U_May_8.csv,11.1
1/1/2022 14:00,4.1,Site_11_1_1_U_May_8.csv,10.1
1/1/2022 14:30,4.1,Site_11_1_1_U_May_8.csv,10.6
1/1/2022 15:00,4.1,Site_11_1_1_U_May_8.csv,10.6
1/1/2022 15:30,4.6,Site_11_1_1_U_May_8.csv,10.6
1/1/2022 16:00,4.1,Site_11_1_1_U_May_8.csv,11.1
1/1/2022 16:30,4.1,Site_11_1_1_U_May_8.csv,10.6
1/1/2022 17:00,4.1,Site_11_1_1_U_May_8.csv,10.1
1/1/2022 17:30,4.1,Site_11_1_1_U_May_8.csv,10.1
1/1/2022 18:00,4.1,Site_11_1_1_U_May_8.csv,9.1
1/1/2022 18:30,3.6,Site_11_1_1_U_May_8.csv,8.6
1/1/2022 19:00,3.1,Site_11_1_1_U_May_8.csv,7.6
1/1/2022 19:30,2.6,Site_11_1_1_U_May_8.csv,6.6
1/1/2022 20:00,2.1,Site_11_1_1_U_May_8.csv,6.1
1/1/2022 20:30,1.6,Site_11_1_1_U_May_8.csv,5.6
1/1/2022 21:00,1.6,Site_11_1_1_U_May_8.csv,5.1
1/1/2022 21:30,1.1,Site_11_1_1_U_May_8.csv,4.6
1/1/2022 22:00,1.1,Site_11_1_1_U_May_8.csv,4.1
1/1/2022 22:30,0.6,Site_11_1_1_U_May_8.csv,3.6
1/1/2022 23:00,0.6,Site_11_1_1_U_May_8.csv,3.1
1/1/2022 23:30,0.6,Site_11_1_1_U_May_8.csv,2.6
1/2/2022 0:00,0.6,Site_11_1_1_U_May_8.csv,2.1
1/2/2022 0:30,0.6,Site_11_1_1_U_May_8.csv,2.1
1/2/2022 1:00,0.1,Site_11_1_1_U_May_8.csv,2.1
1/2/2022 1:30,0.1,Site_11_1_1_U_May_8.csv,2.1
1/2/2022 2:00,-0.4,Site_11_1_1_U_May_8.csv,1.6
1/2/2022 2:30,-0.4,Site_11_1_1_U_May_8.csv,1.6
1/2/2022 3:00,-0.9,Site_11_1_1_U_May_8.csv,1.6
1/2/2022 3:30,-1.4,Site_11_1_1_U_May_8.csv,1.6
1/2/2022 4:00,-1.4,Site_11_1_1_U_May_8.csv,1.6
1/2/2022 4:30,-1.9,Site_11_1_1_U_May_8.csv,2.1
1/2/2022 5:00,-1.9,Site_11_1_1_U_May_8.csv,2.6
1/2/2022 5:30,-2.4,Site_11_1_1_U_May_8.csv,2.6
1/2/2022 6:00,-2.4,Site_11_1_1_U_May_8.csv,2.6
1/2/2022 6:30,-2.9,Site_11_1_1_U_May_8.csv,3.1
1/2/2022 7:00,-2.9,Site_11_1_1_U_May_8.csv,3.6
1/2/2022 7:30,-3.5,Site_11_1_1_U_May_8.csv,4.1
1/2/2022 8:00,-3.5,Site_11_1_1_U_May_8.csv,5.1
1/2/2022 8:30,-4,Site_11_1_1_U_May_8.csv,5.1
1/2/2022 9:00,-4,Site_11_1_1_U_May_8.csv,5.6
1/2/2022 9:30,-4,Site_11_1_1_U_May_8.csv,6.6
1/2/2022 10:00,-3.5,Site_11_1_1_U_May_8.csv,6.6
1/2/2022 10:30,-4,Site_11_1_1_U_May_8.csv,6.6
1/2/2022 11:00,-4,Site_11_1_1_U_May_8.csv,6.6
1/2/2022 11:30,-2.9,Site_11_1_1_U_May_8.csv,6.6
1/2/2022 12:00,-2.9,Site_11_1_1_U_May_8.csv,6.6
1/2/2022 12:30,-2.4,Site_11_1_1_U_May_8.csv,6.6
1/2/2022 13:00,-3.5,Site_11_1_1_U_May_8.csv,6.6
1/2/2022 13:30,-4.5,Site_11_1_1_U_May_8.csv,6.1
1/2/2022 14:00,-5.5,Site_11_1_1_U_May_8.csv,6.6
1/2/2022 14:30,-6.5,Site_11_1_1_U_May_8.csv,6.1
1/2/2022 15:00,-6.5,Site_11_1_1_U_May_8.csv,4.6
1/2/2022 15:30,-7,Site_11_1_1_U_May_8.csv,4.6
1/2/2022 16:00,-7,Site_11_1_1_U_May_8.csv,4.6
1/2/2022 16:30,-7,Site_11_1_1_U_May_8.csv,6.1
1/2/2022 17:00,-7,Site_11_1_1_U_May_8.csv,5.6
1/2/2022 17:30,-7.5,Site_11_1_1_U_May_8.csv,5.1
1/2/2022 18:00,-7.5,Site_11_1_1_U_May_8.csv,5.1
1/2/2022 18:30,-8,Site_11_1_1_U_May_8.csv,4.1
1/2/2022 19:00,-8,Site_11_1_1_U_May_8.csv,3.6
1/2/2022 19:30,-8,Site_11_1_1_U_May_8.csv,3.1
1/2/2022 20:00,-8,Site_11_1_1_U_May_8.csv,3.1
1/2/2022 20:30,-9,Site_11_1_1_U_May_8.csv,3.1
1/2/2022 21:00,-9.5,Site_11_1_1_U_May_8.csv,3.1
1/2/2022 21:30,-9.5,Site_11_1_1_U_May_8.csv,2.6
1/2/2022 22:00,-10,Site_11_1_1_U_May_8.csv,2.6
1/2/2022 22:30,-10.5,Site_11_1_1_U_May_8.csv,2.1
1/2/2022 23:00,-11,Site_11_1_1_U_May_8.csv,2.6
1/2/2022 23:30,-11.5,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 0:00,-12,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 0:30,-12.5,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 1:00,-13,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 1:30,-13,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 2:00,-13.5,Site_11_1_1_U_May_8.csv,2.1
1/3/2022 2:30,-14,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 3:00,-14.5,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 3:30,-14.5,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 4:00,-15,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 4:30,-15,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 5:00,-15.5,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 5:30,-15.5,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 6:00,-16,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 6:30,-16,Site_11_1_1_U_May_8.csv,3.1
1/3/2022 7:00,-16,Site_11_1_1_U_May_8.csv,3.1
1/3/2022 7:30,-16,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 8:00,-15.5,Site_11_1_1_U_May_8.csv,3.1
1/3/2022 8:30,-15,Site_11_1_1_U_May_8.csv,3.6
1/3/2022 9:00,-13,Site_11_1_1_U_May_8.csv,3.6
1/3/2022 9:30,-12,Site_11_1_1_U_May_8.csv,4.1
1/3/2022 10:00,-11.5,Site_11_1_1_U_May_8.csv,4.1
1/3/2022 10:30,-11,Site_11_1_1_U_May_8.csv,4.1
1/3/2022 11:00,-11.5,Site_11_1_1_U_May_8.csv,4.1
1/3/2022 11:30,-11.5,Site_11_1_1_U_May_8.csv,5.1
1/3/2022 12:00,-11,Site_11_1_1_U_May_8.csv,4.6
1/3/2022 12:30,-11,Site_11_1_1_U_May_8.csv,4.6
1/3/2022 13:00,-11.5,Site_11_1_1_U_May_8.csv,5.1
1/3/2022 13:30,-11.5,Site_11_1_1_U_May_8.csv,6.1
1/3/2022 14:00,-11.5,Site_11_1_1_U_May_8.csv,5.1
1/3/2022 14:30,-11.5,Site_11_1_1_U_May_8.csv,7.1
1/3/2022 15:00,-12.5,Site_11_1_1_U_May_8.csv,7.6
1/3/2022 15:30,-13.5,Site_11_1_1_U_May_8.csv,8.6
1/3/2022 16:00,-14,Site_11_1_1_U_May_8.csv,7.6
1/3/2022 16:30,-14.5,Site_11_1_1_U_May_8.csv,7.1
1/3/2022 17:00,-15,Site_11_1_1_U_May_8.csv,7.1
1/3/2022 17:30,-15.5,Site_11_1_1_U_May_8.csv,6.6
1/3/2022 18:00,-16,Site_11_1_1_U_May_8.csv,6.1
1/3/2022 18:30,-16,Site_11_1_1_U_May_8.csv,5.1
1/3/2022 19:00,-16.5,Site_11_1_1_U_May_8.csv,4.6
1/3/2022 19:30,-17,Site_11_1_1_U_May_8.csv,4.1
1/3/2022 20:00,-17.6,Site_11_1_1_U_May_8.csv,3.6
1/3/2022 20:30,-17.6,Site_11_1_1_U_May_8.csv,3.6
1/3/2022 21:00,-18.1,Site_11_1_1_U_May_8.csv,3.6
1/3/2022 21:30,-18.1,Site_11_1_1_U_May_8.csv,3.1
1/3/2022 22:00,-18.6,Site_11_1_1_U_May_8.csv,3.1
1/3/2022 22:30,-18.6,Site_11_1_1_U_May_8.csv,3.1
1/3/2022 23:00,-19.1,Site_11_1_1_U_May_8.csv,2.6
1/3/2022 23:30,-19.1,Site_11_1_1_U_May_8.csv,2.6
1/4/2022 0:00,-19.1,Site_11_1_1_U_May_8.csv,2.1
1/4/2022 0:30,-19.1,Site_11_1_1_U_May_8.csv,2.1
1/4/2022 1:00,-19.1,Site_11_1_1_U_May_8.csv,1.6
1/4/2022 1:30,-18.6,Site_11_1_1_U_May_8.csv,0.6
1/4/2022 2:00,-18.6,Site_11_1_1_U_May_8.csv,0.1
1/4/2022 2:30,-18.6,Site_11_1_1_U_May_8.csv,0.1
1/4/2022 3:00,-19.1,Site_11_1_1_U_May_8.csv,-0.4
1/4/2022 3:30,-19.1,Site_11_1_1_U_May_8.csv,-0.4
1/4/2022 4:00,-18.6,Site_11_1_1_U_May_8.csv,0.1
1/4/2022 4:30,-18.1,Site_11_1_1_U_May_8.csv,-0.4
1/4/2022 5:00,-17,Site_11_1_1_U_May_8.csv,-0.9
1/4/2022 5:30,-17,Site_11_1_1_U_May_8.csv,-0.9
1/4/2022 6:00,-17.6,Site_11_1_1_U_May_8.csv,-0.9
1/4/2022 6:30,-17.6,Site_11_1_1_U_May_8.csv,-0.4
1/4/2022 7:00,-17.6,Site_11_1_1_U_May_8.csv,0.6
1/4/2022 7:30,-17.6,Site_11_1_1_U_May_8.csv,1.6
1/4/2022 8:00,-16.5,Site_11_1_1_U_May_8.csv,3.6
1/4/2022 8:30,-13.5,Site_11_1_1_U_May_8.csv,9.1
1/4/2022 9:00,-12,Site_11_1_1_U_May_8.csv,19.6
1/4/2022 9:30,-10.5,Site_11_1_1_U_May_8.csv,19.1
1/4/2022 10:00,-8.5,Site_11_1_1_U_May_8.csv,11.6
1/4/2022 10:30,-7,Site_11_1_1_U_May_8.csv,17.1
1/4/2022 11:00,-6,Site_11_1_1_U_May_8.csv,15.6
1/4/2022 11:30,-5.5,Site_11_1_1_U_May_8.csv,17.6
1/4/2022 12:00,-4,Site_11_1_1_U_May_8.csv,12.6
1/4/2022 12:30,-4.5,Site_11_1_1_U_May_8.csv,13.6
1/4/2022 13:00,-4.5,Site_11_1_1_U_May_8.csv,16.1
1/4/2022 13:30,-4.5,Site_11_1_1_U_May_8.csv,15.1
1/4/2022 14:00,-5,Site_11_1_1_U_May_8.csv,15.6
1/4/2022 14:30,-5,Site_11_1_1_U_May_8.csv,16.1
1/4/2022 15:00,-5,Site_11_1_1_U_May_8.csv,15.6
1/4/2022 15:30,-5.5,Site_11_1_1_U_May_8.csv,16.1
1/4/2022 16:00,-5.5,Site_11_1_1_U_May_8.csv,16.1
1/4/2022 16:30,-5.5,Site_11_1_1_U_May_8.csv,14.6
1/4/2022 17:00,-6,Site_11_1_1_U_May_8.csv,13.6
1/4/2022 17:30,-6.5,Site_11_1_1_U_May_8.csv,12.6
1/4/2022 18:00,-6.5,Site_11_1_1_U_May_8.csv,11.1
1/4/2022 18:30,-6.5,Site_11_1_1_U_May_8.csv,10.6
1/4/2022 19:00,-6,Site_11_1_1_U_May_8.csv,9.6
1/4/2022 19:30,-6.5,Site_11_1_1_U_May_8.csv,9.6
1/4/2022 20:00,-6.5,Site_11_1_1_U_May_8.csv,9.1
1/4/2022 20:30,-6,Site_11_1_1_U_May_8.csv,7.6
1/4/2022 21:00,-5,Site_11_1_1_U_May_8.csv,7.1
1/4/2022 21:30,-5.5,Site_11_1_1_U_May_8.csv,7.6
1/4/2022 22:00,-5.5,Site_11_1_1_U_May_8.csv,8.1
1/4/2022 22:30,-5.5,Site_11_1_1_U_May_8.csv,8.6
1/4/2022 23:00,-5,Site_11_1_1_U_May_8.csv,9.1
1/4/2022 23:30,-5.5,Site_11_1_1_U_May_8.csv,9.6
1/5/2022 0:00,-5.5,Site_11_1_1_U_May_8.csv,9.6
1/5/2022 0:30,-5,Site_11_1_1_U_May_8.csv,10.1
1/5/2022 1:00,-4.5,Site_11_1_1_U_May_8.csv,9.6
1/5/2022 1:30,-4.5,Site_11_1_1_U_May_8.csv,7.6
1/5/2022 2:00,-4.5,Site_11_1_1_U_May_8.csv,7.6
1/5/2022 2:30,-4.5,Site_11_1_1_U_May_8.csv,7.6
1/5/2022 3:00,-5,Site_11_1_1_U_May_8.csv,7.6
1/5/2022 3:30,-5,Site_11_1_1_U_May_8.csv,7.6
1/5/2022 4:00,-5,Site_11_1_1_U_May_8.csv,7.6
1/5/2022 4:30,-5,Site_11_1_1_U_May_8.csv,7.6
1/5/2022 5:00,-4.5,Site_11_1_1_U_May_8.csv,7.6
1/5/2022 5:30,-4,Site_11_1_1_U_May_8.csv,7.6
1/5/2022 6:00,-4,Site_11_1_1_U_May_8.csv,8.1
1/5/2022 6:30,-4,Site_11_1_1_U_May_8.csv,8.1
1/5/2022 7:00,-2.9,Site_11_1_1_U_May_8.csv,8.1
1/5/2022 7:30,-2.4,Site_11_1_1_U_May_8.csv,8.6
1/5/2022 8:00,-2.4,Site_11_1_1_U_May_8.csv,8.6
1/5/2022 8:30,-1.4,Site_11_1_1_U_May_8.csv,14.1
1/5/2022 9:00,-0.4,Site_11_1_1_U_May_8.csv,13.6
1/5/2022 9:30,0.1,Site_11_1_1_U_May_8.csv,16.1
1/5/2022 10:00,1.1,Site_11_1_1_U_May_8.csv,15.1
1/5/2022 10:30,1.6,Site_11_1_1_U_May_8.csv,16.1
1/5/2022 11:00,2.1,Site_11_1_1_U_May_8.csv,14.1
1/5/2022 11:30,2.1,Site_11_1_1_U_May_8.csv,15.1
1/5/2022 12:00,2.6,Site_11_1_1_U_May_8.csv,17.1
1/5/2022 12:30,2.6,Site_11_1_1_U_May_8.csv,16.6
1/5/2022 13:00,2.6,Site_11_1_1_U_May_8.csv,19.1
1/5/2022 13:30,2.1,Site_11_1_1_U_May_8.csv,19.1
1/5/2022 14:00,2.1,Site_11_1_1_U_May_8.csv,19.1
1/5/2022 14:30,1.6,Site_11_1_1_U_May_8.csv,18.6
1/5/2022 15:00,1.6,Site_11_1_1_U_May_8.csv,18.1
1/5/2022 15:30,1.6,Site_11_1_1_U_May_8.csv,18.1
1/5/2022 16:00,1.1,Site_11_1_1_U_May_8.csv,17.1
1/5/2022 16:30,1.1,Site_11_1_1_U_May_8.csv,16.6
1/5/2022 17:00,1.1,Site_11_1_1_U_May_8.csv,15.6
1/5/2022 17:30,1.1,Site_11_1_1_U_May_8.csv,14.6
1/5/2022 18:00,1.1,Site_11_1_1_U_May_8.csv,14.1
1/5/2022 18:30,1.1,Site_11_1_1_U_May_8.csv,12.6
1/5/2022 19:00,1.1,Site_11_1_1_U_May_8.csv,11.6
1/5/2022 19:30,1.1,Site_11_1_1_U_May_8.csv,11.1
1/5/2022 20:00,1.1,Site_11_1_1_U_May_8.csv,10.6
1/5/2022 20:30,0.6,Site_11_1_1_U_May_8.csv,10.1
1/5/2022 21:00,1.1,Site_11_1_1_U_May_8.csv,9.6
1/5/2022 21:30,1.1,Site_11_1_1_U_May_8.csv,9.6
1/5/2022 22:00,1.1,Site_11_1_1_U_May_8.csv,8.6
1/5/2022 22:30,1.1,Site_11_1_1_U_May_8.csv,8.1
1/5/2022 23:00,1.1,Site_11_1_1_U_May_8.csv,8.1
1/5/2022 23:30,0.1,Site_11_1_1_U_May_8.csv,7.6
1/6/2022 0:00,0.1,Site_11_1_1_U_May_8.csv,7.6
1/6/2022 0:30,0.1,Site_11_1_1_U_May_8.csv,7.6
1/6/2022 1:00,0.1,Site_11_1_1_U_May_8.csv,7.6
1/6/2022 1:30,0.1,Site_11_1_1_U_May_8.csv,7.6
1/6/2022 2:00,0.1,Site_11_1_1_U_May_8.csv,7.6
1/6/2022 2:30,-0.9,Site_11_1_1_U_May_8.csv,7.1
1/6/2022 3:00,-0.9,Site_11_1_1_U_May_8.csv,7.1
1/6/2022 3:30,-0.4,Site_11_1_1_U_May_8.csv,6.6
1/6/2022 4:00,-0.4,Site_11_1_1_U_May_8.csv,6.1
1/6/2022 4:30,-0.4,Site_11_1_1_U_May_8.csv,6.1
1/6/2022 5:00,-0.4,Site_11_1_1_U_May_8.csv,5.6
1/6/2022 5:30,-0.9,Site_11_1_1_U_May_8.csv,5.6
1/6/2022 6:00,-1.4,Site_11_1_1_U_May_8.csv,5.6
1/6/2022 6:30,-0.9,Site_11_1_1_U_May_8.csv,6.1
1/6/2022 7:00,-0.9,Site_11_1_1_U_May_8.csv,6.6
1/6/2022 7:30,-0.4,Site_11_1_1_U_May_8.csv,8.1
1/6/2022 8:00,-0.4,Site_11_1_1_U_May_8.csv,9.6
1/6/2022 8:30,-0.4,Site_11_1_1_U_May_8.csv,11.1
1/6/2022 9:00,-0.4,Site_11_1_1_U_May_8.csv,12.1
1/6/2022 9:30,-0.4,Site_11_1_1_U_May_8.csv,13.1
1/6/2022 10:00,0.1,Site_11_1_1_U_May_8.csv,12.6
1/6/2022 10:30,1.1,Site_11_1_1_U_May_8.csv,12.1
1/6/2022 11:00,1.1,Site_11_1_1_U_May_8.csv,13.1
1/6/2022 11:30,0.6,Site_11_1_1_U_May_8.csv,13.6
1/6/2022 12:00,0.1,Site_11_1_1_U_May_8.csv,13.6
1/6/2022 12:30,-0.4,Site_11_1_1_U_May_8.csv,12.1
1/6/2022 13:00,-0.4,Site_11_1_1_U_May_8.csv,10.1
1/6/2022 13:30,0.6,Site_11_1_1_U_May_8.csv,10.1
1/6/2022 14:00,0.1,Site_11_1_1_U_May_8.csv,9.6
1/6/2022 14:30,-0.4,Site_11_1_1_U_May_8.csv,9.6
1/6/2022 15:00,-0.9,Site_11_1_1_U_May_8.csv,10.1
1/6/2022 15:30,-0.9,Site_11_1_1_U_May_8.csv,9.6
1/6/2022 16:00,-1.4,Site_11_1_1_U_May_8.csv,9.6
1/6/2022 16:30,-1.4,Site_11_1_1_U_May_8.csv,9.1
1/6/2022 17:00,-1.4,Site_11_1_1_U_May_8.csv,8.6
1/6/2022 17:30,-1.4,Site_11_1_1_U_May_8.csv,9.1
1/6/2022 18:00,-1.4,Site_11_1_1_U_May_8.csv,9.1
1/6/2022 18:30,-1.9,Site_11_1_1_U_May_8.csv,8.6
1/6/2022 19:00,-1.9,Site_11_1_1_U_May_8.csv,8.6
1/6/2022 19:30,-1.9,Site_11_1_1_U_May_8.csv,8.1
1/6/2022 20:00,-1.9,Site_11_1_1_U_May_8.csv,8.1
1/6/2022 20:30,-1.9,Site_11_1_1_U_May_8.csv,8.1
1/6/2022 21:00,-1.9,Site_11_1_1_U_May_8.csv,8.1
1/6/2022 21:30,-1.9,Site_11_1_1_U_May_8.csv,8.1
1/6/2022 22:00,-2.4,Site_11_1_1_U_May_8.csv,8.1
1/6/2022 22:30,-2.4,Site_11_1_1_U_May_8.csv,8.1
1/6/2022 23:00,-2.4,Site_11_1_1_U_May_8.csv,8.1
1/6/2022 23:30,-2.4,Site_11_1_1_U_May_8.csv,8.1
1/7/2022 0:00,-2.4,Site_11_1_1_U_May_8.csv,8.1
1/7/2022 0:30,-2.4,Site_11_1_1_U_May_8.csv,7.6
1/7/2022 1:00,-2.9,Site_11_1_1_U_May_8.csv,8.1
1/7/2022 1:30,-2.9,Site_11_1_1_U_May_8.csv,7.6
1/7/2022 2:00,-3.5,Site_11_1_1_U_May_8.csv,7.6
1/7/2022 2:30,-4,Site_11_1_1_U_May_8.csv,7.6
1/7/2022 3:00,-4,Site_11_1_1_U_May_8.csv,7.6
1/7/2022 3:30,-4,Site_11_1_1_U_May_8.csv,7.6
1/7/2022 4:00,-4,Site_11_1_1_U_May_8.csv,8.1
1/7/2022 4:30,-4,Site_11_1_1_U_May_8.csv,7.6
1/7/2022 5:00,-4.5,Site_11_1_1_U_May_8.csv,7.6
1/7/2022 5:30,-4.5,Site_11_1_1_U_May_8.csv,7.6
1/7/2022 6:00,-4.5,Site_11_1_1_U_May_8.csv,8.1
1/7/2022 6:30,-5,Site_11_1_1_U_May_8.csv,8.1
1/7/2022 7:00,-4.5,Site_11_1_1_U_May_8.csv,8.6
1/7/2022 7:30,-4.5,Site_11_1_1_U_May_8.csv,9.6
1/7/2022 8:00,-4.5,Site_11_1_1_U_May_8.csv,10.1
1/7/2022 8:30,-4,Site_11_1_1_U_May_8.csv,10.6
1/7/2022 9:00,-4,Site_11_1_1_U_May_8.csv,10.1
1/7/2022 9:30,-3.5,Site_11_1_1_U_May_8.csv,11.1
1/7/2022 10:00,-2.9,Site_11_1_1_U_May_8.csv,13.1
1/7/2022 10:30,-2.4,Site_11_1_1_U_May_8.csv,15.1
1/7/2022 11:00,-1.9,Site_11_1_1_U_May_8.csv,15.1
1/7/2022 11:30,-2.4,Site_11_1_1_U_May_8.csv,15.1
1/7/2022 12:00,-1.9,Site_11_1_1_U_May_8.csv,19.6
1/7/2022 12:30,-1.9,Site_11_1_1_U_May_8.csv,22.1
1/7/2022 13:00,-1.9,Site_11_1_1_U_May_8.csv,23.1
1/7/2022 13:30,-3.5,Site_11_1_1_U_May_8.csv,23.1
1/7/2022 14:00,-4,Site_11_1_1_U_May_8.csv,21.6
1/7/2022 14:30,-4,Site_11_1_1_U_May_8.csv,18.1
1/7/2022 15:00,-5,Site_11_1_1_U_May_8.csv,18.1
1/7/2022 15:30,-5.5,Site_11_1_1_U_May_8.csv,15.1
1/7/2022 16:00,-6,Site_11_1_1_U_May_8.csv,14.6
1/7/2022 16:30,-6.5,Site_11_1_1_U_May_8.csv,13.6
1/7/2022 17:00,-6.5,Site_11_1_1_U_May_8.csv,13.1
1/7/2022 17:30,-7,Site_11_1_1_U_May_8.csv,12.6
1/7/2022 18:00,-7,Site_11_1_1_U_May_8.csv,12.6
1/7/2022 18:30,-7.5,Site_11_1_1_U_May_8.csv,12.6
1/7/2022 19:00,-8,Site_11_1_1_U_May_8.csv,11.6
1/7/2022 19:30,-8.5,Site_11_1_1_U_May_8.csv,10.6
1/7/2022 20:00,-9,Site_11_1_1_U_May_8.csv,10.6
1/7/2022 20:30,-9,Site_11_1_1_U_May_8.csv,10.6
1/7/2022 21:00,-9.5,Site_11_1_1_U_May_8.csv,10.1
1/7/2022 21:30,-10,Site_11_1_1_U_May_8.csv,9.6
1/7/2022 22:00,-11,Site_11_1_1_U_May_8.csv,8.6
1/7/2022 22:30,-11.5,Site_11_1_1_U_May_8.csv,8.1
1/7/2022 23:00,-12,Site_11_1_1_U_May_8.csv,7.6
1/7/2022 23:30,-12.5,Site_11_1_1_U_May_8.csv,6.6
1/8/2022 0:00,-12.5,Site_11_1_1_U_May_8.csv,6.1
1/8/2022 0:30,-13,Site_11_1_1_U_May_8.csv,5.6
1/8/2022 1:00,-13,Site_11_1_1_U_May_8.csv,5.1
1/8/2022 1:30,-13.5,Site_11_1_1_U_May_8.csv,4.6
1/8/2022 2:00,-14,Site_11_1_1_U_May_8.csv,4.1
1/8/2022 2:30,-14.5,Site_11_1_1_U_May_8.csv,3.6
1/8/2022 3:00,-15,Site_11_1_1_U_May_8.csv,3.6
1/8/2022 3:30,-15.5,Site_11_1_1_U_May_8.csv,3.1
1/8/2022 4:00,-15.5,Site_11_1_1_U_May_8.csv,3.6
1/8/2022 4:30,-15.5,Site_11_1_1_U_May_8.csv,3.1
1/8/2022 5:00,-16,Site_11_1_1_U_May_8.csv,3.1
1/8/2022 5:30,-16,Site_11_1_1_U_May_8.csv,3.1
1/8/2022 6:00,-16.5,Site_11_1_1_U_May_8.csv,3.6
1/8/2022 6:30,-17,Site_11_1_1_U_May_8.csv,4.1
1/8/2022 7:00,-16,Site_11_1_1_U_May_8.csv,5.1
1/8/2022 7:30,-16.5,Site_11_1_1_U_May_8.csv,8.6
1/8/2022 8:00,-16,Site_11_1_1_U_May_8.csv,8.1
1/8/2022 8:30,-15.5,Site_11_1_1_U_May_8.csv,14.1
1/8/2022 9:00,-14.5,Site_11_1_1_U_May_8.csv,31.1
1/8/2022 9:30,-14,Site_11_1_1_U_May_8.csv,19.6
1/8/2022 10:00,-13,Site_11_1_1_U_May_8.csv,20.6
1/8/2022 10:30,-12.5,Site_11_1_1_U_May_8.csv,22.1
1/8/2022 11:00,-12,Site_11_1_1_U_May_8.csv,21.1
1/8/2022 11:30,-11.5,Site_11_1_1_U_May_8.csv,19.6
1/8/2022 12:00,-10.5,Site_11_1_1_U_May_8.csv,18.1
1/8/2022 12:30,-10.5,Site_11_1_1_U_May_8.csv,19.1
1/8/2022 13:00,-10,Site_11_1_1_U_May_8.csv,19.1
1/8/2022 13:30,-10.5,Site_11_1_1_U_May_8.csv,20.1
1/8/2022 14:00,-10.5,Site_11_1_1_U_May_8.csv,18.6
1/8/2022 14:30,-11,Site_11_1_1_U_May_8.csv,18.1
1/8/2022 15:00,-11,Site_11_1_1_U_May_8.csv,17.6
1/8/2022 15:30,-11.5,Site_11_1_1_U_May_8.csv,18.1
1/8/2022 16:00,-12,Site_11_1_1_U_May_8.csv,16.6
