DateTime,Temperature,Group,Tempc
1/22/2022 12:00,-13,11_1_5_D,-13
1/22/2022 12:30,-12,11_1_5_D,-12
1/22/2022 13:00,-10.5,11_1_5_D,-10.5
1/22/2022 13:30,-10.5,11_1_5_D,-10.5
1/22/2022 14:00,-10,11_1_5_D,-10
1/22/2022 14:30,-10,11_1_5_D,-10
1/22/2022 15:00,-9.5,11_1_5_D,-9.5
1/22/2022 15:30,-9.5,11_1_5_D,-9.5
1/22/2022 16:00,-10.5,11_1_5_D,-10.5
1/22/2022 16:30,-10.5,11_1_5_D,-10.5
1/22/2022 17:00,-11,11_1_5_D,-11
1/22/2022 17:30,-10.5,11_1_5_D,-10.5
1/22/2022 18:00,-10.5,11_1_5_D,-10.5
1/22/2022 18:30,-10,11_1_5_D,-10
1/22/2022 19:00,-9,11_1_5_D,-9
1/22/2022 19:30,-9,11_1_5_D,-9
1/22/2022 20:00,-8.5,11_1_5_D,-8.5
1/22/2022 20:30,-8.5,11_1_5_D,-8.5
1/22/2022 21:00,-8,11_1_5_D,-8
1/22/2022 21:30,-8,11_1_5_D,-8
1/22/2022 22:00,-7.5,11_1_5_D,-7.5
1/22/2022 22:30,-7.5,11_1_5_D,-7.5
1/22/2022 23:00,-7.5,11_1_5_D,-7.5
1/22/2022 23:30,-7.5,11_1_5_D,-7.5
1/23/2022 0:00,-7.5,11_1_5_D,-7.5
1/23/2022 0:30,-8,11_1_5_D,-8
1/23/2022 1:00,-8,11_1_5_D,-8
1/23/2022 1:30,-8.5,11_1_5_D,-8.5
1/23/2022 2:00,-9,11_1_5_D,-9
1/23/2022 2:30,-9.5,11_1_5_D,-9.5
1/23/2022 3:00,-9,11_1_5_D,-9
1/23/2022 3:30,-9,11_1_5_D,-9
1/23/2022 4:00,-9,11_1_5_D,-9
1/23/2022 4:30,-8.5,11_1_5_D,-8.5
1/23/2022 5:00,-8.5,11_1_5_D,-8.5
1/23/2022 5:30,-8.5,11_1_5_D,-8.5
1/23/2022 6:00,-8.5,11_1_5_D,-8.5
1/23/2022 6:30,-8.5,11_1_5_D,-8.5
1/23/2022 7:00,-8,11_1_5_D,-8
1/23/2022 7:30,-7.5,11_1_5_D,-7.5
1/23/2022 8:00,-6,11_1_5_D,-6
1/23/2022 8:30,-5.5,11_1_5_D,-5.5
1/23/2022 9:00,-5,11_1_5_D,-5
1/23/2022 9:30,-3.5,11_1_5_D,-3.5
1/23/2022 10:00,-4,11_1_5_D,-4
1/23/2022 10:30,-3.5,11_1_5_D,-3.5
1/23/2022 11:00,-3.5,11_1_5_D,-3.5
1/23/2022 11:30,-3,11_1_5_D,-3
1/23/2022 12:00,-2.5,11_1_5_D,-2.5
1/23/2022 12:30,-1.9,11_1_5_D,-1.9
1/23/2022 13:00,-1.9,11_1_5_D,-1.9
1/23/2022 13:30,-3.5,11_1_5_D,-3.5
1/23/2022 14:00,-4,11_1_5_D,-4
1/23/2022 14:30,-4.5,11_1_5_D,-4.5
1/23/2022 15:00,-5,11_1_5_D,-5
1/23/2022 15:30,-6,11_1_5_D,-6
1/23/2022 16:00,-6.5,11_1_5_D,-6.5
1/23/2022 16:30,-7,11_1_5_D,-7
1/23/2022 17:00,-7.5,11_1_5_D,-7.5
1/23/2022 17:30,-7.5,11_1_5_D,-7.5
1/23/2022 18:00,-8.5,11_1_5_D,-8.5
1/23/2022 18:30,-9.5,11_1_5_D,-9.5
1/23/2022 19:00,-10,11_1_5_D,-10
1/23/2022 19:30,-10.5,11_1_5_D,-10.5
1/23/2022 20:00,-10.5,11_1_5_D,-10.5
1/23/2022 20:30,-11,11_1_5_D,-11
1/23/2022 21:00,-11.5,11_1_5_D,-11.5
1/23/2022 21:30,-12,11_1_5_D,-12
1/23/2022 22:00,-13,11_1_5_D,-13
1/23/2022 22:30,-13.5,11_1_5_D,-13.5
1/23/2022 23:00,-13.5,11_1_5_D,-13.5
1/23/2022 23:30,-14,11_1_5_D,-14
1/24/2022 0:00,-14.5,11_1_5_D,-14.5
1/24/2022 0:30,-15,11_1_5_D,-15
1/24/2022 1:00,-15.5,11_1_5_D,-15.5
1/24/2022 1:30,-16,11_1_5_D,-16
1/24/2022 2:00,-16.5,11_1_5_D,-16.5
1/24/2022 2:30,-17,11_1_5_D,-17
1/24/2022 3:00,-17.5,11_1_5_D,-17.5
1/24/2022 3:30,-18,11_1_5_D,-18
1/24/2022 4:00,-18.5,11_1_5_D,-18.5
1/24/2022 4:30,-18.5,11_1_5_D,-18.5
1/24/2022 5:00,-19.1,11_1_5_D,-19.1
1/24/2022 5:30,-19.1,11_1_5_D,-19.1
1/24/2022 6:00,-19.1,11_1_5_D,-19.1
1/24/2022 6:30,-19.6,11_1_5_D,-19.6
1/24/2022 7:00,-20.1,11_1_5_D,-20.1
1/24/2022 7:30,-20.1,11_1_5_D,-20.1
1/24/2022 8:00,-19.6,11_1_5_D,-19.6
1/24/2022 8:30,-18.5,11_1_5_D,-18.5
1/24/2022 9:00,-17.5,11_1_5_D,-17.5
1/24/2022 9:30,-16,11_1_5_D,-16
1/24/2022 10:00,-14.5,11_1_5_D,-14.5
1/24/2022 10:30,-12,11_1_5_D,-12
1/24/2022 11:00,-11,11_1_5_D,-11
1/24/2022 11:30,-10.5,11_1_5_D,-10.5
1/24/2022 12:00,-9,11_1_5_D,-9
1/24/2022 12:30,-8,11_1_5_D,-8
1/24/2022 13:00,-8,11_1_5_D,-8
1/24/2022 13:30,-8,11_1_5_D,-8
1/24/2022 14:00,-8,11_1_5_D,-8
1/24/2022 14:30,-8.5,11_1_5_D,-8.5
1/24/2022 15:00,-8.5,11_1_5_D,-8.5
1/24/2022 15:30,-9,11_1_5_D,-9
1/24/2022 16:00,-9.5,11_1_5_D,-9.5
1/24/2022 16:30,-10,11_1_5_D,-10
1/24/2022 17:00,-10,11_1_5_D,-10
1/24/2022 17:30,-10,11_1_5_D,-10
1/24/2022 18:00,-10,11_1_5_D,-10
1/24/2022 18:30,-10,11_1_5_D,-10
1/24/2022 19:00,-10,11_1_5_D,-10
1/24/2022 19:30,-10,11_1_5_D,-10
1/24/2022 20:00,-10,11_1_5_D,-10
1/24/2022 20:30,-10,11_1_5_D,-10
1/24/2022 21:00,-10,11_1_5_D,-10
1/24/2022 21:30,-10,11_1_5_D,-10
1/24/2022 22:00,-10,11_1_5_D,-10
1/24/2022 22:30,-10,11_1_5_D,-10
1/24/2022 23:00,-10,11_1_5_D,-10
1/24/2022 23:30,-10,11_1_5_D,-10
1/25/2022 0:00,-10,11_1_5_D,-10
1/25/2022 0:30,-10,11_1_5_D,-10
1/25/2022 1:00,-10,11_1_5_D,-10
1/25/2022 1:30,-9.5,11_1_5_D,-9.5
1/25/2022 2:00,-9.5,11_1_5_D,-9.5
1/25/2022 2:30,-9.5,11_1_5_D,-9.5
1/25/2022 3:00,-9.5,11_1_5_D,-9.5
1/25/2022 3:30,-9,11_1_5_D,-9
1/25/2022 4:00,-9,11_1_5_D,-9
1/25/2022 4:30,-9,11_1_5_D,-9
1/25/2022 5:00,-8.5,11_1_5_D,-8.5
1/25/2022 5:30,-8.5,11_1_5_D,-8.5
1/25/2022 6:00,-8.5,11_1_5_D,-8.5
1/25/2022 6:30,-8.5,11_1_5_D,-8.5
1/25/2022 7:00,-8.5,11_1_5_D,-8.5
1/25/2022 7:30,-8.5,11_1_5_D,-8.5
1/25/2022 8:00,-7.5,11_1_5_D,-7.5
1/25/2022 8:30,-7,11_1_5_D,-7
1/25/2022 9:00,-6.5,11_1_5_D,-6.5
1/25/2022 9:30,-5.5,11_1_5_D,-5.5
1/25/2022 10:00,-4,11_1_5_D,-4
1/25/2022 10:30,-3.5,11_1_5_D,-3.5
1/25/2022 11:00,-2.5,11_1_5_D,-2.5
1/25/2022 11:30,-1.9,11_1_5_D,-1.9
1/25/2022 12:00,-1.4,11_1_5_D,-1.4
1/25/2022 12:30,-1.4,11_1_5_D,-1.4
1/25/2022 13:00,-1.4,11_1_5_D,-1.4
1/25/2022 13:30,-1.4,11_1_5_D,-1.4
1/25/2022 14:00,-2.5,11_1_5_D,-2.5
1/25/2022 14:30,-3.5,11_1_5_D,-3.5
1/25/2022 15:00,-4.5,11_1_5_D,-4.5
1/25/2022 15:30,-5,11_1_5_D,-5
1/25/2022 16:00,-5.5,11_1_5_D,-5.5
1/25/2022 16:30,-5.5,11_1_5_D,-5.5
1/25/2022 17:00,-6,11_1_5_D,-6
1/25/2022 17:30,-6.5,11_1_5_D,-6.5
1/25/2022 18:00,-6.5,11_1_5_D,-6.5
1/25/2022 18:30,-7.5,11_1_5_D,-7.5
1/25/2022 19:00,-8.5,11_1_5_D,-8.5
1/25/2022 19:30,-9.5,11_1_5_D,-9.5
1/25/2022 20:00,-10,11_1_5_D,-10
1/25/2022 20:30,-11,11_1_5_D,-11
1/25/2022 21:00,-11,11_1_5_D,-11
1/25/2022 21:30,-11.5,11_1_5_D,-11.5
1/25/2022 22:00,-11.5,11_1_5_D,-11.5
1/25/2022 22:30,-12,11_1_5_D,-12
1/25/2022 23:00,-12,11_1_5_D,-12
1/25/2022 23:30,-12.5,11_1_5_D,-12.5
1/26/2022 0:00,-12.5,11_1_5_D,-12.5
1/26/2022 0:30,-13,11_1_5_D,-13
1/26/2022 1:00,-13,11_1_5_D,-13
1/26/2022 1:30,-13.5,11_1_5_D,-13.5
1/26/2022 2:00,-14,11_1_5_D,-14
1/26/2022 2:30,-14.5,11_1_5_D,-14.5
1/26/2022 3:00,-14.5,11_1_5_D,-14.5
1/26/2022 3:30,-15,11_1_5_D,-15
1/26/2022 4:00,-15.5,11_1_5_D,-15.5
1/26/2022 4:30,-16,11_1_5_D,-16
1/26/2022 5:00,-16.5,11_1_5_D,-16.5
1/26/2022 5:30,-17,11_1_5_D,-17
1/26/2022 6:00,-17.5,11_1_5_D,-17.5
1/26/2022 6:30,-18,11_1_5_D,-18
1/26/2022 7:00,-18,11_1_5_D,-18
1/26/2022 7:30,-18,11_1_5_D,-18
1/26/2022 8:00,-18.5,11_1_5_D,-18.5
1/26/2022 8:30,-18,11_1_5_D,-18
1/26/2022 9:00,-17.5,11_1_5_D,-17.5
1/26/2022 9:30,-16.5,11_1_5_D,-16.5
1/26/2022 10:00,-15.5,11_1_5_D,-15.5
1/26/2022 10:30,-14,11_1_5_D,-14
1/26/2022 11:00,-14,11_1_5_D,-14
1/26/2022 11:30,-14,11_1_5_D,-14
1/26/2022 12:00,-13.5,11_1_5_D,-13.5
1/26/2022 12:30,-14,11_1_5_D,-14
1/26/2022 13:00,-13.5,11_1_5_D,-13.5
1/26/2022 13:30,-13.5,11_1_5_D,-13.5
1/26/2022 14:00,-14,11_1_5_D,-14
1/26/2022 14:30,-14.5,11_1_5_D,-14.5
1/26/2022 15:00,-15,11_1_5_D,-15
1/26/2022 15:30,-16,11_1_5_D,-16
1/26/2022 16:00,-16.5,11_1_5_D,-16.5
1/26/2022 16:30,-17,11_1_5_D,-17
1/26/2022 17:00,-18,11_1_5_D,-18
1/26/2022 17:30,-18.5,11_1_5_D,-18.5
1/26/2022 18:00,-19.1,11_1_5_D,-19.1
1/26/2022 18:30,-19.1,11_1_5_D,-19.1
1/26/2022 19:00,-19.6,11_1_5_D,-19.6
1/26/2022 19:30,-20.1,11_1_5_D,-20.1
1/26/2022 20:00,-20.6,11_1_5_D,-20.6
1/26/2022 20:30,-21.1,11_1_5_D,-21.1
1/26/2022 21:00,-21.6,11_1_5_D,-21.6
1/26/2022 21:30,-21.6,11_1_5_D,-21.6
1/26/2022 22:00,-22.1,11_1_5_D,-22.1
1/26/2022 22:30,-22.6,11_1_5_D,-22.6
1/26/2022 23:00,-23.1,11_1_5_D,-23.1
1/26/2022 23:30,-23.6,11_1_5_D,-23.6
1/27/2022 0:00,-23.6,11_1_5_D,-23.6
1/27/2022 0:30,-23.6,11_1_5_D,-23.6
1/27/2022 1:00,-24.1,11_1_5_D,-24.1
1/27/2022 1:30,-24.1,11_1_5_D,-24.1
1/27/2022 2:00,-24.6,11_1_5_D,-24.6
1/27/2022 2:30,-24.6,11_1_5_D,-24.6
1/27/2022 3:00,-24.6,11_1_5_D,-24.6
1/27/2022 3:30,-24.6,11_1_5_D,-24.6
1/27/2022 4:00,-24.6,11_1_5_D,-24.6
1/27/2022 4:30,-25.1,11_1_5_D,-25.1
1/27/2022 5:00,-25.1,11_1_5_D,-25.1
1/27/2022 5:30,-25.1,11_1_5_D,-25.1
1/27/2022 6:00,-25.1,11_1_5_D,-25.1
1/27/2022 6:30,-25.1,11_1_5_D,-25.1
1/27/2022 7:00,-24.6,11_1_5_D,-24.6
1/27/2022 7:30,-24.1,11_1_5_D,-24.1
1/27/2022 8:00,-21.6,11_1_5_D,-21.6
1/27/2022 8:30,-19.6,11_1_5_D,-19.6
1/27/2022 9:00,-17,11_1_5_D,-17
1/27/2022 9:30,-14,11_1_5_D,-14
1/27/2022 10:00,-10,11_1_5_D,-10
1/27/2022 10:30,-8,11_1_5_D,-8
1/27/2022 11:00,-6.5,11_1_5_D,-6.5
1/27/2022 11:30,-5.5,11_1_5_D,-5.5
1/27/2022 12:00,-5.5,11_1_5_D,-5.5
1/27/2022 12:30,-5.5,11_1_5_D,-5.5
1/27/2022 13:00,-5.5,11_1_5_D,-5.5
1/27/2022 13:30,-5.5,11_1_5_D,-5.5
1/27/2022 14:00,-6,11_1_5_D,-6
1/27/2022 14:30,-6,11_1_5_D,-6
1/27/2022 15:00,-6,11_1_5_D,-6
1/27/2022 15:30,-6.5,11_1_5_D,-6.5
1/27/2022 16:00,-7,11_1_5_D,-7
1/27/2022 16:30,-6.5,11_1_5_D,-6.5
1/27/2022 17:00,-6.5,11_1_5_D,-6.5
1/27/2022 17:30,-6.5,11_1_5_D,-6.5
1/27/2022 18:00,-6,11_1_5_D,-6
1/27/2022 18:30,-6,11_1_5_D,-6
1/27/2022 19:00,-6,11_1_5_D,-6
1/27/2022 19:30,-5.5,11_1_5_D,-5.5
1/27/2022 20:00,-6,11_1_5_D,-6
1/27/2022 20:30,-5.5,11_1_5_D,-5.5
1/27/2022 21:00,-5.5,11_1_5_D,-5.5
1/27/2022 21:30,-5.5,11_1_5_D,-5.5
1/27/2022 22:00,-5.5,11_1_5_D,-5.5
1/27/2022 22:30,-5.5,11_1_5_D,-5.5
1/27/2022 23:00,-5.5,11_1_5_D,-5.5
1/27/2022 23:30,-5,11_1_5_D,-5
1/28/2022 0:00,-5,11_1_5_D,-5
1/28/2022 0:30,-5,11_1_5_D,-5
1/28/2022 1:00,-5,11_1_5_D,-5
1/28/2022 1:30,-5,11_1_5_D,-5
1/28/2022 2:00,-5,11_1_5_D,-5
1/28/2022 2:30,-5,11_1_5_D,-5
1/28/2022 3:00,-5,11_1_5_D,-5
1/28/2022 3:30,-5,11_1_5_D,-5
1/28/2022 4:00,-5,11_1_5_D,-5
1/28/2022 4:30,-5,11_1_5_D,-5
1/28/2022 5:00,-5,11_1_5_D,-5
1/28/2022 5:30,-5,11_1_5_D,-5
1/28/2022 6:00,-5,11_1_5_D,-5
1/28/2022 6:30,-5,11_1_5_D,-5
1/28/2022 7:00,-5,11_1_5_D,-5
1/28/2022 7:30,-5,11_1_5_D,-5
1/28/2022 8:00,-4.5,11_1_5_D,-4.5
1/28/2022 8:30,-5.5,11_1_5_D,-5.5
1/28/2022 9:00,-6.5,11_1_5_D,-6.5
1/28/2022 9:30,-7.5,11_1_5_D,-7.5
1/28/2022 10:00,-7.5,11_1_5_D,-7.5
1/28/2022 10:30,-7,11_1_5_D,-7
1/28/2022 11:00,-7.5,11_1_5_D,-7.5
1/28/2022 11:30,-7,11_1_5_D,-7
1/28/2022 12:00,-7.5,11_1_5_D,-7.5
1/28/2022 12:30,-8.5,11_1_5_D,-8.5
1/28/2022 13:00,-9,11_1_5_D,-9
1/28/2022 13:30,-9.5,11_1_5_D,-9.5
1/28/2022 14:00,-9.5,11_1_5_D,-9.5
1/28/2022 14:30,-10,11_1_5_D,-10
1/28/2022 15:00,-10.5,11_1_5_D,-10.5
1/28/2022 15:30,-11.5,11_1_5_D,-11.5
1/28/2022 16:00,-12.5,11_1_5_D,-12.5
1/28/2022 16:30,-13,11_1_5_D,-13
1/28/2022 17:00,-13.5,11_1_5_D,-13.5
1/28/2022 17:30,-14.5,11_1_5_D,-14.5
1/28/2022 18:00,-15,11_1_5_D,-15
1/28/2022 18:30,-16,11_1_5_D,-16
1/28/2022 19:00,-16.5,11_1_5_D,-16.5
1/28/2022 19:30,-17,11_1_5_D,-17
1/28/2022 20:00,-17.5,11_1_5_D,-17.5
1/28/2022 20:30,-18,11_1_5_D,-18
1/28/2022 21:00,-18.5,11_1_5_D,-18.5
1/28/2022 21:30,-18.5,11_1_5_D,-18.5
1/28/2022 22:00,-19.1,11_1_5_D,-19.1
1/28/2022 22:30,-19.1,11_1_5_D,-19.1
1/28/2022 23:00,-19.6,11_1_5_D,-19.6
1/28/2022 23:30,-19.6,11_1_5_D,-19.6
1/29/2022 0:00,-19.6,11_1_5_D,-19.6
1/29/2022 0:30,-19.6,11_1_5_D,-19.6
1/29/2022 1:00,-19.6,11_1_5_D,-19.6
1/29/2022 1:30,-19.6,11_1_5_D,-19.6
1/29/2022 2:00,-20.1,11_1_5_D,-20.1
1/29/2022 2:30,-19.6,11_1_5_D,-19.6
1/29/2022 3:00,-19.6,11_1_5_D,-19.6
1/29/2022 3:30,-19.6,11_1_5_D,-19.6
1/29/2022 4:00,-20.1,11_1_5_D,-20.1
1/29/2022 4:30,-20.1,11_1_5_D,-20.1
1/29/2022 5:00,-20.1,11_1_5_D,-20.1
1/29/2022 5:30,-20.1,11_1_5_D,-20.1
1/29/2022 6:00,-20.6,11_1_5_D,-20.6
1/29/2022 6:30,-20.6,11_1_5_D,-20.6
1/29/2022 7:00,-20.1,11_1_5_D,-20.1
1/29/2022 7:30,-19.6,11_1_5_D,-19.6
1/29/2022 8:00,-19.6,11_1_5_D,-19.6
1/29/2022 8:30,-18.5,11_1_5_D,-18.5
1/29/2022 9:00,-18,11_1_5_D,-18
1/29/2022 9:30,-17,11_1_5_D,-17
1/29/2022 10:00,-16,11_1_5_D,-16
1/29/2022 10:30,-16,11_1_5_D,-16
1/29/2022 11:00,-15.5,11_1_5_D,-15.5
1/29/2022 11:30,-15,11_1_5_D,-15
1/29/2022 12:00,-15.5,11_1_5_D,-15.5
1/29/2022 12:30,-15,11_1_5_D,-15
1/29/2022 13:00,-15,11_1_5_D,-15
1/29/2022 13:30,-15.5,11_1_5_D,-15.5
1/29/2022 14:00,-16,11_1_5_D,-16
1/29/2022 14:30,-16.5,11_1_5_D,-16.5
1/29/2022 15:00,-16.5,11_1_5_D,-16.5
1/29/2022 15:30,-16.5,11_1_5_D,-16.5
1/29/2022 16:00,-16.5,11_1_5_D,-16.5
1/29/2022 16:30,-17,11_1_5_D,-17
1/29/2022 17:00,-16.5,11_1_5_D,-16.5
1/29/2022 17:30,-16.5,11_1_5_D,-16.5
1/29/2022 18:00,-16.5,11_1_5_D,-16.5
1/29/2022 18:30,-16.5,11_1_5_D,-16.5
1/29/2022 19:00,-16,11_1_5_D,-16
1/29/2022 19:30,-16,11_1_5_D,-16
1/29/2022 20:00,-16,11_1_5_D,-16
1/29/2022 20:30,-15.5,11_1_5_D,-15.5
1/29/2022 21:00,-15.5,11_1_5_D,-15.5
1/29/2022 21:30,-16,11_1_5_D,-16
1/29/2022 22:00,-16,11_1_5_D,-16
1/29/2022 22:30,-16,11_1_5_D,-16
1/29/2022 23:00,-16,11_1_5_D,-16
1/29/2022 23:30,-16.5,11_1_5_D,-16.5
1/30/2022 0:00,-16.5,11_1_5_D,-16.5
1/30/2022 0:30,-17.5,11_1_5_D,-17.5
1/30/2022 1:00,-17.5,11_1_5_D,-17.5
1/30/2022 1:30,-18,11_1_5_D,-18
1/30/2022 2:00,-17.5,11_1_5_D,-17.5
1/30/2022 2:30,-18,11_1_5_D,-18
1/30/2022 3:00,-18.5,11_1_5_D,-18.5
1/30/2022 3:30,-18.5,11_1_5_D,-18.5
1/30/2022 4:00,-18.5,11_1_5_D,-18.5
1/30/2022 4:30,-18.5,11_1_5_D,-18.5
1/30/2022 5:00,-19.1,11_1_5_D,-19.1
1/30/2022 5:30,-19.6,11_1_5_D,-19.6
1/30/2022 6:00,-19.6,11_1_5_D,-19.6
1/30/2022 6:30,-20.1,11_1_5_D,-20.1
1/30/2022 7:00,-19.6,11_1_5_D,-19.6
1/30/2022 7:30,-19.1,11_1_5_D,-19.1
1/30/2022 8:00,-18,11_1_5_D,-18
1/30/2022 8:30,-17.5,11_1_5_D,-17.5
1/30/2022 9:00,-17,11_1_5_D,-17
1/30/2022 9:30,-15.5,11_1_5_D,-15.5
1/30/2022 10:00,-13.5,11_1_5_D,-13.5
1/30/2022 10:30,-12,11_1_5_D,-12
1/30/2022 11:00,-11,11_1_5_D,-11
1/30/2022 11:30,-10,11_1_5_D,-10
1/30/2022 12:00,-9.5,11_1_5_D,-9.5
1/30/2022 12:30,-10,11_1_5_D,-10
1/30/2022 13:00,-9,11_1_5_D,-9
1/30/2022 13:30,-8.5,11_1_5_D,-8.5
1/30/2022 14:00,-9,11_1_5_D,-9
1/30/2022 14:30,-9.5,11_1_5_D,-9.5
1/30/2022 15:00,-10,11_1_5_D,-10
1/30/2022 15:30,-10,11_1_5_D,-10
1/30/2022 16:00,-10.5,11_1_5_D,-10.5
1/30/2022 16:30,-11,11_1_5_D,-11
1/30/2022 17:00,-11,11_1_5_D,-11
1/30/2022 17:30,-11.5,11_1_5_D,-11.5
1/30/2022 18:00,-12,11_1_5_D,-12
1/30/2022 18:30,-12.5,11_1_5_D,-12.5
1/30/2022 19:00,-12.5,11_1_5_D,-12.5
1/30/2022 19:30,-13,11_1_5_D,-13
1/30/2022 20:00,-14,11_1_5_D,-14
1/30/2022 20:30,-14,11_1_5_D,-14
1/30/2022 21:00,-14.5,11_1_5_D,-14.5
1/30/2022 21:30,-14.5,11_1_5_D,-14.5
1/30/2022 22:00,-15,11_1_5_D,-15
1/30/2022 22:30,-15,11_1_5_D,-15
1/30/2022 23:00,-15,11_1_5_D,-15
1/30/2022 23:30,-15,11_1_5_D,-15
1/31/2022 0:00,-15,11_1_5_D,-15
1/31/2022 0:30,-15,11_1_5_D,-15
1/31/2022 1:00,-15,11_1_5_D,-15
1/31/2022 1:30,-14.5,11_1_5_D,-14.5
1/31/2022 2:00,-13.5,11_1_5_D,-13.5
1/31/2022 2:30,-13,11_1_5_D,-13
1/31/2022 3:00,-13.5,11_1_5_D,-13.5
1/31/2022 3:30,-13,11_1_5_D,-13
1/31/2022 4:00,-12.5,11_1_5_D,-12.5
1/31/2022 4:30,-13.5,11_1_5_D,-13.5
1/31/2022 5:00,-14,11_1_5_D,-14
1/31/2022 5:30,-14,11_1_5_D,-14
1/31/2022 6:00,-14.5,11_1_5_D,-14.5
1/31/2022 6:30,-14.5,11_1_5_D,-14.5
1/31/2022 7:00,-14,11_1_5_D,-14
1/31/2022 7:30,-14,11_1_5_D,-14
1/31/2022 8:00,-13.5,11_1_5_D,-13.5
1/31/2022 8:30,-12.5,11_1_5_D,-12.5
1/31/2022 9:00,-11.5,11_1_5_D,-11.5
1/31/2022 9:30,-10,11_1_5_D,-10
1/31/2022 10:00,-8,11_1_5_D,-8
1/31/2022 10:30,-6,11_1_5_D,-6
1/31/2022 11:00,-5.5,11_1_5_D,-5.5
1/31/2022 11:30,-4.5,11_1_5_D,-4.5
1/31/2022 12:00,-4.5,11_1_5_D,-4.5
1/31/2022 12:30,-4.5,11_1_5_D,-4.5
1/31/2022 13:00,-4,11_1_5_D,-4
1/31/2022 13:30,-4,11_1_5_D,-4
1/31/2022 14:00,-3,11_1_5_D,-3
1/31/2022 14:30,-3.5,11_1_5_D,-3.5
1/31/2022 15:00,-4,11_1_5_D,-4
1/31/2022 15:30,-4.5,11_1_5_D,-4.5
1/31/2022 16:00,-5.5,11_1_5_D,-5.5
1/31/2022 16:30,-6.5,11_1_5_D,-6.5
1/31/2022 17:00,-6.5,11_1_5_D,-6.5
1/31/2022 17:30,-7,11_1_5_D,-7
1/31/2022 18:00,-7.5,11_1_5_D,-7.5
1/31/2022 18:30,-8,11_1_5_D,-8
1/31/2022 19:00,-8.5,11_1_5_D,-8.5
1/31/2022 19:30,-9,11_1_5_D,-9
1/31/2022 20:00,-9.5,11_1_5_D,-9.5
1/31/2022 20:30,-10,11_1_5_D,-10
1/31/2022 21:00,-10.5,11_1_5_D,-10.5
1/31/2022 21:30,-10.5,11_1_5_D,-10.5
1/31/2022 22:00,-11,11_1_5_D,-11
1/31/2022 22:30,-11,11_1_5_D,-11
1/31/2022 23:00,-11.5,11_1_5_D,-11.5
1/31/2022 23:30,-12,11_1_5_D,-12
2/1/2022 0:00,-12.5,11_1_5_D,-12.5
2/1/2022 0:30,-12.5,11_1_5_D,-12.5
2/1/2022 1:00,-13,11_1_5_D,-13
2/1/2022 1:30,-13,11_1_5_D,-13
2/1/2022 2:00,-13.5,11_1_5_D,-13.5
2/1/2022 2:30,-14,11_1_5_D,-14
2/1/2022 3:00,-14,11_1_5_D,-14
2/1/2022 3:30,-14,11_1_5_D,-14
2/1/2022 4:00,-14.5,11_1_5_D,-14.5
2/1/2022 4:30,-14.5,11_1_5_D,-14.5
2/1/2022 5:00,-14.5,11_1_5_D,-14.5
2/1/2022 5:30,-15,11_1_5_D,-15
2/1/2022 6:00,-15,11_1_5_D,-15
2/1/2022 6:30,-15,11_1_5_D,-15
2/1/2022 7:00,-15,11_1_5_D,-15
2/1/2022 7:30,-14.5,11_1_5_D,-14.5
2/1/2022 8:00,-13.5,11_1_5_D,-13.5
2/1/2022 8:30,-12,11_1_5_D,-12
2/1/2022 9:00,-10.5,11_1_5_D,-10.5
2/1/2022 9:30,-8.5,11_1_5_D,-8.5
2/1/2022 10:00,-5.5,11_1_5_D,-5.5
2/1/2022 10:30,-3.5,11_1_5_D,-3.5
2/1/2022 11:00,-1.4,11_1_5_D,-1.4
2/1/2022 11:30,-0.4,11_1_5_D,-0.4
2/1/2022 12:00,-0.4,11_1_5_D,-0.4
2/1/2022 12:30,-0.9,11_1_5_D,-0.9
2/1/2022 13:00,-0.4,11_1_5_D,-0.4
2/1/2022 13:30,0.1,11_1_5_D,0.1
2/1/2022 14:00,-0.4,11_1_5_D,-0.4
2/1/2022 14:30,-0.9,11_1_5_D,-0.9
2/1/2022 15:00,-0.9,11_1_5_D,-0.9
2/1/2022 15:30,-0.9,11_1_5_D,-0.9
2/1/2022 16:00,-1.9,11_1_5_D,-1.9
2/1/2022 16:30,-1.9,11_1_5_D,-1.9
2/1/2022 17:00,-2.5,11_1_5_D,-2.5
2/1/2022 17:30,-2.5,11_1_5_D,-2.5
2/1/2022 18:00,-3,11_1_5_D,-3
2/1/2022 18:30,-3,11_1_5_D,-3
2/1/2022 19:00,-3,11_1_5_D,-3
2/1/2022 19:30,-3.5,11_1_5_D,-3.5
2/1/2022 20:00,-4,11_1_5_D,-4
2/1/2022 20:30,-3.5,11_1_5_D,-3.5
2/1/2022 21:00,-3.5,11_1_5_D,-3.5
2/1/2022 21:30,-3.5,11_1_5_D,-3.5
2/1/2022 22:00,-3.5,11_1_5_D,-3.5
2/1/2022 22:30,-3.5,11_1_5_D,-3.5
2/1/2022 23:00,-3.5,11_1_5_D,-3.5
2/1/2022 23:30,-3.5,11_1_5_D,-3.5
2/2/2022 0:00,-3,11_1_5_D,-3
2/2/2022 0:30,-3,11_1_5_D,-3
2/2/2022 1:00,-3,11_1_5_D,-3
2/2/2022 1:30,-3,11_1_5_D,-3
2/2/2022 2:00,-3,11_1_5_D,-3
2/2/2022 2:30,-3,11_1_5_D,-3
2/2/2022 3:00,-2.5,11_1_5_D,-2.5
